t0,interval,date_start,date_end,semi-major axis,eccentricity,inclination,longitude of ascending node (Ω) (rads),longitude of ascending node (Ω) (degs),argument of pericenter (ω) (rads),argument of pericenter (ω) (degs),mean anomaly (rads),mean anomaly (degs)
2451544.50000000000000000000,1975104000.00000000000000000000,2000-01-01 00:00:00.000,2062-08-03 00:00:00.000,26548.70200840294637600891,0.00098301244369752047,2.85006117581338003220,1.72605925920929070827,98.89591074216973254352,-0.05834972279527014805,-3.34319285192727200240,0.95333711161452194816,54.62219294870440222667
2451544.50000000000000000000,1977696000.00000000000000000000,2000-01-01 00:00:00.000,2062-09-02 00:00:00.000,26548.99786072166170924902,0.00087879118684157885,2.84921741501103564786,1.76225099555636832704,100.96954448810750193388,0.03013586563084729233,1.72665791262090206892,2.26854942587106567231,129.97830771923807446910
2451544.50000000000000000000,1980288000.00000000000000000000,2000-01-01 00:00:00.000,2062-10-02 00:00:00.000,26548.73357333126114099286,0.00088241675400938901,2.84858469683096426905,1.79841043758347796100,103.04132790580885625786,-0.02870955407799185427,-1.64493628037153483135,-2.55249025725789913110,-146.24691898913937393445
2451544.50000000000000000000,1982880000.00000000000000000000,2000-01-01 00:00:00.000,2062-11-01 00:00:00.000,26548.73530272127754869871,0.00093888389214709497,2.84813006993999362493,1.83403622380337116837,105.08253509804406178318,0.00201772521056610681,0.11560713878258326026,-1.18081381915504191049,-67.65564822830793900721
2451544.50000000000000000000,1985472000.00000000000000000000,2000-01-01 00:00:00.000,2062-12-01 00:00:00.000,26549.11934481416392372921,0.00100429640854219661,2.84756162597407058712,1.86859719813012326028,107.06273306282695045866,0.16587116732151652165,9.50371783043119577883,0.05672932456115016564,3.25035087198174554857
2451544.50000000000000000000,1988064000.00000000000000000000,2000-01-01 00:00:00.000,2062-12-31 00:00:00.000,26548.43405106582940788940,0.00092550088657781453,2.84681114359214015863,1.90289854340874065031,109.02805537891271114859,0.27740298727354584241,15.89402039509546504803,1.34649781599161744161,77.14864197990260663573
2451544.50000000000000000000,1990656000.00000000000000000000,2000-01-01 00:00:00.000,2063-01-30 00:00:00.000,26549.20039681643174844794,0.00082332527493365936,2.84585377081629875562,1.93768721761714490803,111.02129958590990099765,0.31796246392856147844,18.21790722668724882283,2.70797907872884158209,155.15577222088751341289
2451544.50000000000000000000,1993248000.00000000000000000000,2000-01-01 00:00:00.000,2063-03-01 00:00:00.000,26548.54332224489917280152,0.00088733392860202158,2.84500942472535145455,1.97311116680912679300,113.05094236829631881847,0.25388438961619480549,14.54650400926298559057,-2.10834723516359767714,-120.79939832295022483777
2451544.50000000000000000000,1995840000.00000000000000000000,2000-01-01 00:00:00.000,2063-03-31 00:00:00.000,26548.87870170393216540106,0.00097419624007918308,2.84432946079558846009,2.00878708151245932712,115.09502171106599632822,0.30841907085579028935,17.67111108138307429272,-0.75996025735944350288,-43.54251534437197079797
2451544.50000000000000000000,1998432000.00000000000000000000,2000-01-01 00:00:00.000,2063-04-30 00:00:00.000,26548.92968582081812201068,0.00101336897172804650,2.84383343976888802729,2.04373279050395595391,117.09726334837112915466,0.47731817235165430180,27.34831676064781191826,0.47335650819126240396,27.12133012440911628005
2451544.50000000000000000000,2001024000.00000000000000000000,2000-01-01 00:00:00.000,2063-05-30 00:00:00.000,26548.57407455799693707377,0.00093276495589510373,2.84328403503334437019,2.07806575631467493892,119.06439738749227785775,0.54467921584564971127,31.20782025645092261357,1.80758547541714409412,103.56701885055078093956
2451544.50000000000000000000,2003616000.00000000000000000000,2000-01-01 00:00:00.000,2063-06-29 00:00:00.000,26548.96272316189424600452,0.00087241183601207838,2.84256443775489930914,2.11193106593370849566,121.00473670056668140660,0.53378589738548465338,30.58367908379151600684,-3.06351126746354918140,-175.52626611643486853609
2451544.50000000000000000000,2006208000.00000000000000000000,2000-01-01 00:00:00.000,2063-07-29 00:00:00.000,26548.75426712869375478476,0.00096365972992975505,2.84175095742402028520,2.14623911984047133217,122.97044339273151081215,0.51245881795216663424,29.36172744292213110384,-1.64062958408167158808,-94.00115091218340523938
2451544.50000000000000000000,2008800000.00000000000000000000,2000-01-01 00:00:00.000,2063-08-28 00:00:00.000,26548.85295506673719501123,0.00103735164901574040,2.84092355954594921741,2.18082582535866542628,124.95211564618587374298,0.63406629247606738353,36.32932249038632477323,-0.36066862252617193363,-20.66478987354666330134
2451544.50000000000000000000,2011392000.00000000000000000000,2000-01-01 00:00:00.000,2063-09-27 00:00:00.000,26548.71838038265195791610,0.00101811121123500836,2.84025895430099417638,2.21564784658728219924,126.94727049670056828745,0.79353899563855712085,45.46643532913956420316,0.88131909497291149869,50.49586454623719333767
2451544.50000000000000000000,2013984000.00000000000000000000,2000-01-01 00:00:00.000,2063-10-27 00:00:00.000,26549.00237612018827348948,0.00091108478940154353,2.83966529046175431006,2.25022457084843141573,128.92837086625200981871,0.87299935796631966678,50.01917872910068041392,2.20277031835847436625,126.20944247862929898929
2451544.50000000000000000000,2016576000.00000000000000000000,2000-01-01 00:00:00.000,2063-11-26 00:00:00.000,26548.60656170690344879404,0.00090118836545868288,2.83916647861130311270,2.28428698541045127612,130.88000346068071166883,0.84884963013693748302,48.63550124808745067639,-2.65611276470819834827,-152.18405132860442563469
2451544.50000000000000000000,2019168000.00000000000000000000,2000-01-01 00:00:00.000,2063-12-26 00:00:00.000,26549.04249959460139507428,0.00098722109323123278,2.83855699988189291716,2.31803236003839119306,132.81347100494951973815,0.86596153087374871937,49.61594093975353558790,-1.27347218321460653456,-72.96458142550767433931
2451544.50000000000000000000,2021760000.00000000000000000000,2000-01-01 00:00:00.000,2064-01-25 00:00:00.000,26548.66505173649056814611,0.00103821856382993916,2.83787269941490150060,2.35162357226998741666,134.73810569454821006730,1.02039991293794884974,58.46460842686111902822,-0.02828599433963802090,-1.62066809499219477431
2451544.50000000000000000000,2024352000.00000000000000000000,2000-01-01 00:00:00.000,2064-02-24 00:00:00.000,26548.88408403998982976191,0.00099649879472610433,2.83713883581952153179,2.38568422748897646102,136.68963748604653574148,1.15209240995537731678,66.01003269949895013724,1.24010922816232183052,71.05302490892708533465
2451544.50000000000000000000,2026944000.00000000000000000000,2000-01-01 00:00:00.000,2064-03-25 00:00:00.000,26548.89946193809009855613,0.00088158521348627613,2.83648645822966027907,2.41980380459369737167,138.64454525291822051258,1.16223176146998730118,66.59097474828567442273,2.63022298253110076161,150.70067607734372927553
2451544.50000000000000000000,2029536000.00000000000000000000,2000-01-01 00:00:00.000,2064-04-24 00:00:00.000,26548.59335741840914124623,0.00089692424007116911,2.83596404373323673909,2.45400542672310084669,140.60415385343429761633,1.12260617326964395879,64.32059578368260588377,-2.21295275688097703437,-126.79285323112013372793
2451544.50000000000000000000,2032128000.00000000000000000000,2000-01-01 00:00:00.000,2064-05-24 00:00:00.000,26549.03552207472603186034,0.00097828945335071030,2.83547492438968040673,2.48777149226416760541,142.53880689969952300089,1.15977521124173765799,66.45022478804507670702,-0.84999714422195771224,-48.70124896209092213439
2451544.50000000000000000000,2034720000.00000000000000000000,2000-01-01 00:00:00.000,2064-06-23 00:00:00.000,26548.65105963632231578231,0.00097909079110165657,2.83503262074522899283,2.52130348471490028928,144.46004854579103948709,1.32396457483757790108,75.85758236302564228026,0.38586710527488943256,22.10855658518138966429
2451544.50000000000000000000,2037312000.00000000000000000000,2000-01-01 00:00:00.000,2064-07-23 00:00:00.000,26548.89366868514480302110,0.00089143217696395494,2.83448287736705006878,2.55459997922623038846,146.36779715387078226740,1.43463064437297838083,82.19828108270539246405,1.67513685922497113090,95.97827214039116938693
2451544.50000000000000000000,2039904000.00000000000000000000,2000-01-01 00:00:00.000,2064-08-22 00:00:00.000,26548.64000847653733217157,0.00082919918812435938,2.83391728793897534899,2.58797117840086521312,148.27982602386779831249,1.41865376299315948394,81.28287320986061104122,3.09114088642032713850,177.10932667221291580972
2451544.50000000000000000000,2042496000.00000000000000000000,2000-01-01 00:00:00.000,2064-09-21 00:00:00.000,26549.03784108812396880239,0.00089385991312791941,2.83331394583853413138,2.62171186184261895136,150.21302478296723847961,1.37031575133094696284,78.51330915156168543945,-1.74343351814004821065,-99.89138245106961733200
2451544.50000000000000000000,2045088000.00000000000000000000,2000-01-01 00:00:00.000,2064-10-21 00:00:00.000,26548.55723502394539536908,0.00097573514441827403,2.83285023462235763247,2.65548049653406614823,152.14782503070622965424,1.49273819218970693612,85.52759833045855941691,-0.46580224834625072461,-26.68850291794479545615
2451544.50000000000000000000,2047680000.00000000000000000000,2000-01-01 00:00:00.000,2064-11-20 00:00:00.000,26549.00218248743840376846,0.00099197684245657834,2.83247947378594888690,2.68921041289745899050,154.08040688165789333652,1.64783641803174463192,94.41407208117419713744,0.77883376951162164303,44.62388793528064923066
2451544.50000000000000000000,2050272000.00000000000000000000,2000-01-01 00:00:00.000,2064-12-20 00:00:00.000,26548.80356051056514843367,0.00088834074025422656,2.83214477989447033224,2.72237296294990160916,155.98048103755419901972,1.70881979461456512404,97.90816217982674629638,2.11685176872835301154,121.28667220293804973608
2451544.50000000000000000000,2052864000.00000000000000000000,2000-01-01 00:00:00.000,2065-01-19 00:00:00.000,26548.66123601705839973874,0.00087457846060041468,2.83175817177511790490,2.75547314014062916243,157.87698149171808381652,1.68669258332503568809,96.64036636054247253469,-2.74549931385055767663,-157.30552333970035761013
2451544.50000000000000000000,2055456000.00000000000000000000,2000-01-01 00:00:00.000,2065-02-18 00:00:00.000,26549.18406283612421248108,0.00096968353428294259,2.83127736795100792833,2.78854585429516799167,159.77190842981573837278,1.67238258549843776812,95.82046388023704253101,-1.33259520328572711456,-76.35208094765013697724
2451544.50000000000000000000,2058048000.00000000000000000000,2000-01-01 00:00:00.000,2065-03-20 00:00:00.000,26548.38731137093054712750,0.00099000313643342460,2.83085817850539589458,2.82199754741480068887,161.68854926313750297595,1.82660198589415578851,104.65658464194986265738,-0.08800214055830826720,-5.04215124210811005412
2451544.50000000000000000000,2060640000.00000000000000000000,2000-01-01 00:00:00.000,2065-04-19 00:00:00.000,26549.22161831645280472003,0.00095959014936790972,2.83049317217834905946,2.85552324312468597256,163.60943013255376854431,1.99709944670391448263,114.42536956404619274963,1.14037344443706145647,65.33858543504010185643
2451544.50000000000000000000,2063232000.00000000000000000000,2000-01-01 00:00:00.000,2065-05-19 00:00:00.000,26548.63990764554910128936,0.00083469731788908606,2.83028319324538513158,2.88886017175810083657,165.51949544517728440951,2.02796282333967248235,116.19371078679779429876,2.50835248511301012186,143.71801092812714273350
2451544.50000000000000000000,2065824000.00000000000000000000,2000-01-01 00:00:00.000,2065-06-18 00:00:00.000,26548.76010779034550068900,0.00083992727890064192,2.83004165775481242306,2.92196059954085862742,167.41601025720686379827,2.03087331095802658965,116.36046944365456567994,-2.37898531233193022416,-136.30581792023156140203
2451544.50000000000000000000,2068416000.00000000000000000000,2000-01-01 00:00:00.000,2065-07-18 00:00:00.000,26548.92639572035113815218,0.00093953426844404261,2.82978928511339589136,2.95485305558618271959,169.30060916642349866379,2.06525529747270208958,118.33041216222117952839,-1.01452436206626539494,-58.12796415959924445360
2451544.50000000000000000000,2071008000.00000000000000000000,2000-01-01 00:00:00.000,2065-08-17 00:00:00.000,26548.70064248642665916122,0.00096242853434913675,2.82948352279553860811,2.98803707050715949833,171.20191316869463094008,2.23365979735135145035,127.97927925627917034035,0.21637638232431441465,12.39745349349232128588
2451544.50000000000000000000,2073600000.00000000000000000000,2000-01-01 00:00:00.000,2065-09-16 00:00:00.000,26548.79891129899988300167,0.00089802198729141522,2.82922277921083331620,3.02123799093045342090,173.10418578489907304174,2.34740869112793326678,134.49661079395923479751,1.50205952539803933021,86.06167138273113437208
2451544.50000000000000000000,2076192000.00000000000000000000,2000-01-01 00:00:00.000,2065-10-16 00:00:00.000,26548.80785403568734182045,0.00079716978682433195,2.82905006828416327735,3.05464817547077460702,175.01844835181270809699,2.32986855316885854705,133.49163491682702442631,2.91931051360170723541,167.26417151754654355500
2451544.50000000000000000000,2078784000.00000000000000000000,2000-01-01 00:00:00.000,2065-11-15 00:00:00.000,26548.77033804736856836826,0.00084507836351131477,2.82891504234554913566,3.08776237685128407406,176.91575233286218349349,2.28747603420332090707,131.06272249717343925113,-1.92208013677703726252,-110.12707972325223693133
2451544.50000000000000000000,2081376000.00000000000000000000,2000-01-01 00:00:00.000,2065-12-15 00:00:00.000,26548.74399156655272236094,0.00092606290833055493,2.82882321505805478523,3.12079897848603993182,178.80861017598869011636,2.35703989991710383123,135.04843840918800879081,-0.59243217189680130730,-33.94386309745561192130
2451544.50000000000000000000,2083968000.00000000000000000000,2000-01-01 00:00:00.000,2066-01-14 00:00:00.000,26549.01663168783125001937,0.00092083855570758422,2.82864866579507268085,-3.12943279974991117598,-179.30329169547880496793,2.53504217783250096474,145.24721767745501210811,0.62856849559514382797,36.01432193248921720397
2451544.50000000000000000000,2086560000.00000000000000000000,2000-01-01 00:00:00.000,2066-02-13 00:00:00.000,26548.47579041069911909290,0.00083707344599076811,2.82852445515375805485,-3.09631512405961739631,-177.40578865114198947595,2.59756203304862021142,148.82934151710759351772,1.96495232747269676921,112.58347530859356311339
2451544.50000000000000000000,2089152000.00000000000000000000,2000-01-01 00:00:00.000,2066-03-15 00:00:00.000,26549.22139742659055627882,0.00076290119140238870,2.82841030086642053476,-3.06301141357133666077,-175.49762659803792530511,2.56879421321701206793,147.18106685496371710542,-2.89056170336193973824,-165.61698602478537623028
